ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TLT,ISHARES TR,464287432,229450000000.0,2500000,12.23572161797894,2024-08-14,2024-06-30,0000935836-24-000520
QQQ,INVESCO QQQ TR,46090E103,198830650000.0,415000,10.602904696107233,2024-08-14,2024-06-30,0000935836-24-000520
CART,MAPLEBEAR INC,565394103,136178916000.0,4237054,7.261918964541897,2024-08-14,2024-06-30,0000935836-24-000520
LLY,ELI LILLY & CO,532457108,117699400000.0,130000,6.276474582711486,2024-08-14,2024-06-30,0000935836-24-000520
GLD,SPDR GOLD TR,78463V107,116105400000.0,540000,6.191472446040932,2024-08-14,2024-06-30,0000935836-24-000520
LRN,STRIDE INC,86333M108,103635000000.0,1470000,5.526472041312911,2024-08-14,2024-06-30,0000935836-24-000520
SOXX,ISHARES TR,464287523,101118300000.0,410000,5.392265719255959,2024-08-14,2024-06-30,0000935836-24-000520
KRE,SPDR SER TR,78464A698,73650000000.0,1500000,3.9274826636049207,2024-08-14,2024-06-30,0000935836-24-000520
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,62571600000.0,360000,3.3367124811136675,2024-08-14,2024-06-30,0000935836-24-000520
MSFT,MICROSOFT CORP,594918104,59748276000.0,133680,3.1861550328619406,2024-08-14,2024-06-30,0000935836-24-000520
TKO,TKO GROUP HOLDINGS INC,87256C101,44611425000.0,413107,2.3789626379662066,2024-08-14,2024-06-30,0000935836-24-000520
AMZN,AMAZON COM INC,023135106,44282658000.0,229147,2.3614307073095144,2024-08-14,2024-06-30,0000935836-24-000520
CART,MAPLEBEAR INC,565394103,43333559000.0,1348275,2.3108187606897617,2024-08-14,2024-06-30,0000935836-24-000520
CORZ,CORE SCIENTIFIC INC NEW,21874A106,42353400000.0,4554129,2.2585504989100427,2024-08-14,2024-06-30,0000935836-24-000520
LLY,ELI LILLY & CO,532457108,41701803000.0,46060,2.2238032358936546,2024-08-14,2024-06-30,0000935836-24-000520
AVGO,BROADCOM INC,11135F101,39690307000.0,24721,2.1165375784882148,2024-08-14,2024-06-30,0000935836-24-000520
AMD,ADVANCED MICRO DEVICES INC,007903107,34178945000.0,210708,1.8226369850347055,2024-08-14,2024-06-30,0000935836-24-000520
CRM,SALESFORCE INC,79466L302,31879629000.0,123997,1.7000229493503958,2024-08-14,2024-06-30,0000935836-24-000520
CRWD,CROWDSTRIKE HLDGS INC,22788C105,31767984000.0,82904,1.694069333573367,2024-08-14,2024-06-30,0000935836-24-000520
CEG,CONSTELLATION ENERGY CORP,21037T109,31274964000.0,156164,1.6677783966716633,2024-08-14,2024-06-30,0000935836-24-000520
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,31268106000.0,201094,1.6674126848440052,2024-08-14,2024-06-30,0000935836-24-000520
NFLX,NETFLIX INC,64110L106,30772503000.0,45597,1.6409840060859524,2024-08-14,2024-06-30,0000935836-24-000520
NVDA,NVIDIA CORPORATION,67066G104,28607169000.0,231562,1.52551473594455,2024-08-14,2024-06-30,0000935836-24-000520
N/A,IRIS ENERGY LTD,Q4982L109,28472861000.0,2521954,1.5183525860248832,2024-08-14,2024-06-30,0000935836-24-000520
NOW,SERVICENOW INC,81762P102,27729331000.0,35249,1.4787028754360148,2024-08-14,2024-06-30,0000935836-24-000520
GDX,VANECK ETF TRUST,92189F106,26444228000.0,779376,1.4101730756607713,2024-08-14,2024-06-30,0000935836-24-000520
CEG,CONSTELLATION ENERGY CORP,21037T109,24032400000.0,120000,1.281559190289462,2024-08-14,2024-06-30,0000935836-24-000520
WDC,WESTERN DIGITAL CORP.,958102105,23453467000.0,309535,1.250686830195928,2024-08-14,2024-06-30,0000935836-24-000520
Z,ZILLOW GROUP INC,98954M200,22819798000.0,491912,1.216895601248693,2024-08-14,2024-06-30,0000935836-24-000520
N/A,NABORS INDUSTRIES LTD,G6359F137,14868597000.0,208946,0.7928873991802868,2024-08-14,2024-06-30,0000935836-24-000520
N/A,CREDO TECHNOLOGY GROUP HOLDI,G25457105,13965861000.0,437253,0.7447478202283242,2024-08-14,2024-06-30,0000935836-24-000520
OKLO,OKLO INC,02156V109,7743232000.0,914195,0.41291798289573467,2024-08-14,2024-06-30,0000935836-24-000520
BE,BLOOM ENERGY CORP,093712107,6685366000.0,546190,0.3565058936164803,2024-08-14,2024-06-30,0000935836-24-000520
UBER,UBER TECHNOLOGIES INC,90353T100,4321844000.0,59464,0.23046798893149958,2024-08-14,2024-06-30,0000935836-24-000520
